0.2667049765227034,-0.9035861515341446,0.32617319817025386
0.16041254529345014,0.8488901182930493,0.2110984736616133
0.4791069522084603,0.5629272947493928,0.7797099936764541
-0.9837242320322162,0.787226224565037,-1.1752718790743006
-0.6566229621063451,0.15465484717406894,-1.2063194226321945
-0.43778954559231065,-0.7168135102319644,-0.6392170612666568
-0.4398019455466149,0.14989682097571988,-0.8419720005426415
-0.1258132268918053,0.3819617496354704,-0.2328775377294095
0.6983705324945015,0.4118170429960923,1.1784300132566727
0.007132318322907505,-0.4239408123485813,0.013001748695776048
-0.4392954246664496,-0.23416753353881914,-0.8273889712808203
0.08205289703115981,-0.16148332566464751,0.16178906911431698
-0.5705017363998999,-0.10053139355367337,-1.0746552889288712
0.40602195323846657,0.00297543339346773,0.7899121716088571
0.2805127752874215,0.5906679154681014,0.4598833668691316
0.640571433008112,0.041920675907276994,1.1942572468869337
0.6282103920015503,-0.9255463541455892,0.7068807214259328
-0.4818709602190381,-0.3468639603096033,-0.8716742565893172
0.4555008102967848,0.1756675418962541,0.8662838227469929
-0.60329648597737,-0.5599804578404795,-0.9614092810753108
-0.0899320615423298,-0.6933152374414946,-0.13815276371478305
0.2989937701818233,0.6456456833620354,0.4705349035472205
0.8666873664099002,0.09081075582732412,1.5180962045370996
-0.13799042395681038,-0.5192366334003806,-0.23884640271824106
0.18114183571660905,-0.8475035349695073,0.2384707098103917
-0.2641806502941517,0.8293669352471549,-0.35268889728560593
-0.2208109659112989,0.6708187026025001,-0.3431239475744163
-0.7138193764837788,0.2396608040196111,-1.272024946936523
-0.7536090612035304,0.5125372287495003,-1.1926955869564642
0.4356228658768666,0.5046161027901654,0.7387605036667493
-0.7617907385155736,-0.832485500044297,-0.9290884690764184
