4.857735471754173,2.050960856877748,-3.752878671450768
3.899049980193953,1.6468462465181264,-0.7459067960571417
1.6526532950814707,0.8929273156729027,4.532824820693893
4.142867669382529,5.99616108913285,3.9868892217702094
1.5838032524588292,5.147707985938506,-3.7620182511765177
1.8544285603366468,1.0068966882109782,2.5598164034852933
0.6171361682686582,5.1057827939948375,-3.8899617944687237
5.165055663132411,5.759267622647209,7.749020249803294
1.8974266111412024,0.1710943475370183,5.080559219341313
5.427218021989161,4.262190045305676,3.7946708262291606
4.012857604702027,4.513079848450792,1.545728291068478
1.0147328228231731,1.3828288717671595,5.208833817570515
5.542070967799995,4.1169120783803885,3.197893079140281
1.1189517132196298,3.6220163122199827,0.6022752963085019
2.815890064707201,3.023359718423176,1.8264581682954744
5.133964354026959,4.182442940187554,2.934113372449922
5.588886500138728,3.1878823339681603,-1.4354650406524538
4.543013601029224,1.8095442880255768,-3.693216131457308
1.2032807223513116,4.465391884625469,-4.560852032409668
1.5622694545633158,4.89554460500282,-4.3619387623028345
4.058377607392969,5.062411067691562,2.3067722154965096
2.553531748017725,4.825201144007949,-2.67431628957241
0.9589880966952932,6.047976682883411,-6.1104852687628135
4.964858948965851,0.7870428024818037,-4.431209156001135
0.580681055498518,5.5384671642285666,-4.434351346015861
4.141414473036074,4.42566728489559,1.7475956093004104
5.278662062347045,4.208620510237727,3.28124316141349
1.5928556402767446,1.945684460508864,-0.4625457752182536
0.6754595700026425,0.2601939932179291,6.103108809711955
0.5393328680296687,5.3938900761457145,-3.90296389086526
0.054202656447602096,4.890879310203687,-4.840140249736812
0.7484299850793992,5.528997261231936,-3.7610507352159734
2.549208788708106,4.103146572264934,-0.7954612984521232
2.4879001669505945,1.5096715426944365,-0.4054279782316931
3.616115675885157,3.88008677625013,0.6342683613328879
3.3182034920465675,1.3277974703795088,1.4051776910786082
2.7073247356121053,2.156655459773848,1.622851111897614
4.427341211927613,4.107408321919552,1.6724173104250155
4.422255750768457,1.0741443529518644,-4.6276582210923465
0.6021316139748725,0.2554565050813939,6.8939540525189935
2.9511519600359115,2.325912743529212,1.9987757588555344
5.47269291847246,5.526824296075086,7.806035370395134
0.4437944275319023,2.4195436947005104,0.253179345769571
4.012226979697084,5.7311885078750935,2.8069139465289825
5.192217390568473,0.4954581877422021,-3.769161191873773
1.102076341812409,3.4591415244818298,1.128572675022753
1.6351590586851277,5.841812401234495,-2.0045802294864807
3.1130183204157813,0.22768518581501035,-0.7192454609617669
4.274885564856269,4.7967178610137085,2.725129078940916
4.807418048343375,0.11290051659352035,-5.224352453910132
1.960471120129148,4.4834077771366765,-3.2096105202308847
5.7580945038744495,2.1618577923024116,-2.131848483811512
